"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"543","377.234558","377.234544973","377.234685152","930347.1","-9999","475621.6","11.5","-1","-0.371595631","0.975256237","0","0.585153742","11","0.043478261","1.304347826","N4 O1","de-protonated","0","-9999","C23 H30 O1 N4","23","30","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"544","378.178172","378.178158657","378.177824443","2431110","-9999","536359.6","33.09","-1","0.88374785","0.867870051","0","0.520722031","2","0.235294118","1.941176471","N1 S2 O4","de-protonated","0","-9999","C17 H33 O4 N1 S2","17","33","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"544","378.178172","378.178158657","378.178156128","2431110","-9999","536359.6","33.09","-1","0.00668682","0.999991887","0.964759169","0.9858988","8","0.166666667","1.5","13C1 N4 P1 O3","de-protonated","1","540","C17 H27 O3 N4 P1 13C1","17","27","3","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"547","379.059566","379.059552361","379.05969743000003","630228.8","-9999","327997.1","7.05","-1","-0.382708695","0.973773982","0","0.584264389","9","0.166666667","1.166666667","S2 P1 O3","de-protonated","0","-9999","C18 H21 O3 P1 S2","18","21","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"548","379.081334","379.081320354","379.081674952","1361242","-9999","564382.6","17.4","-1","-0.935413122","0.853194973","0","0.511916984","5","0.692307692","1.538461538","N2 S1 O9","de-protonated","0","-9999","C13 H20 O9 N2 S1","13","20","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"548","379.081334","379.081320354","379.081294829","1361242","-9999","564382.6","17.4","-1","0.067332647","0.999177707","0","0.599506624","10","0.4","1.133333333","N4 P1 O6","de-protonated","0","-9999","C15 H17 O6 N4 P1","15","17","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"549","379.083997","379.083983353","379.083663811","789338.6","-9999","550930.3","9.31","-1","0.842932482","0.879039299","0","0.52742358","19","0.136363636","0.545454545","N4 O3","de-protonated","0","-9999","C22 H12 O3 N4","22","12","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"550","379.128964","379.128950338","379.129097146","871525.2","-9999","527155.3","10.47","-1","-0.387224561","0.97315984","0","0.583895904","12","0.043478261","1.086956522","S1 P1 O1","de-protonated","0","-9999","C23 H25 O1 P1 S1","23","25","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"550","379.128964","379.128950338","379.12929385","871525.2","-9999","527155.3","10.47","-1","-0.906056571","0.861605117","0","0.51696307","4","0.538461538","1.846153846","N4 S1 O7","de-protonated","0","-9999","C13 H24 O7 N4 S1","13","24","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"551","379.141109","379.141095334","379.141178688","688424.1","-9999","361836.8","7.88","-1","-0.21985117","0.991268108","0","0.594760865","13","0.2","1","N4 O4","de-protonated","0","-9999","C20 H20 O4 N4","20","20","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"552","379.154195","379.154181329","379.15444597","647531.2","-9999","665959.5","7.3","-1","-0.697977074","0.915397649","0","0.54923859","3","0.466666667","1.866666667","N2 S1 O7","de-protonated","0","-9999","C15 H28 O7 N2 S1","15","28","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"552","379.154195","379.154181329","379.154065848","647531.2","-9999","665959.5","7.3","-1","0.304576476","0.983308454","0","0.589985073","8","0.235294118","1.470588235","N4 P1 O4","de-protonated","0","-9999","C17 H25 O4 N4 P1","17","25","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"553","379.171917","379.171903323","379.172204035","3286383.3","-9999","475050.2","44.65","-1","-0.79307447","0.446073101","0.860410506","0.611808063","3","0.6","1.866666667","N2 O9","de-protonated","0","-9999","C15 H28 O9 N2","15","28","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"554","379.177389","379.177375321","379.177096167","1381744.6","-9999","532304.5","17.69","-1","0.736211398","0.906334806","0","0.543800883","6","0.095238095","1.523809524","S2 O2","de-protonated","0","-9999","C21 H32 O2 S2","21","32","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"554","379.177389","379.177375321","379.177564198","1381744.6","-9999","532304.5","17.69","-1","-0.498120585","0.955976646","0","0.573585988","12","0.142857143","1.142857143","N4 O3","de-protonated","0","-9999","C21 H24 O3 N4","21","24","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"555","379.190533","379.190519317","379.19083148","1270131.8","-9999","552921.4","16.11","-1","-0.82323364","0.884289972","0","0.530573983","2","0.375","2","N2 S1 O6","de-protonated","0","-9999","C16 H32 O6 N2 S1","16","32","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"555","379.190533","379.190519317","379.190451357","1270131.8","-9999","552921.4","16.11","-1","0.179223584","0.994188622","0","0.596513173","7","0.166666667","1.611111111","N4 P1 O3","de-protonated","0","-9999","C18 H29 O3 N4 P1","18","29","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"556","380.181516","380.181501985","380.181860995","650975.1","-9999","529501.3","7.34","-1","-0.944313164","0.850608965","0","0.510365379","6","0.1","1.6","N1 S1 P1 O2","de-protonated","0","-9999","C20 H32 O2 N1 P1 S1","20","32","2","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"558","380.222223","380.222208971","380.222465961","780776.8","-9999","562702.9","9.18","-1","-0.675894383","0.920450746","0","0.552270448","1","0.3125","2.1875","N3 S1 O5","de-protonated","0","-9999","C16 H35 O5 N3 S1","16","35","5","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"561","380.981547","380.981532716","380.981447108","709663","-9999","631285","8.17","-1","0.224704438","0.990880118","0","0.594528071","15","0.157894737","0.578947368","S2 P1 O3","de-protonated","0","-9999","C19 H11 O3 P1 S2","19","11","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"562","381.083921","381.083906682","381.083589703","800823.7","-9999","641259","9.46","-1","0.831782434","0.882022728","0","0.529213637","8","0.277777778","1.222222222","S2 O5","de-protonated","0","-9999","C18 H22 O5 S2","18","22","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"562","381.083921","381.083906682","381.084057734","800823.7","-9999","641259","9.46","-1","-0.39637453","0.971894611","0","0.583136767","14","0.333333333","0.777777778","N4 O6","de-protonated","0","-9999","C18 H14 O6 N4","18","14","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"563","381.096918","381.096903678","381.096944894","987834.8","-9999","377330.5","12.11","-1","-0.10815081","0.997879918","0","0.598727951","9","0.4","1.266666667","N4 P1 O6","de-protonated","0","-9999","C15 H19 O6 N4 P1","15","19","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"564","381.120123","381.12010867","381.119975213","755776.4","-9999","520219.7","8.82","-1","0.350170949","0.977996505","0","0.586797903","7","0.210526316","1.368421053","S2 O4","de-protonated","0","-9999","C19 H26 O4 S2","19","26","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"564","381.120123","381.12010867","381.120443243","755776.4","-9999","520219.7","8.82","-1","-0.877868171","0.869502658","0","0.521701595","13","0.263157895","0.947368421","N4 O5","de-protonated","0","-9999","C19 H18 O5 N4","19","18","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"566","381.133451","381.133436665","381.133710525","926531.6","-9999","550235.9","11.24","-1","-0.718540657","0.910572206","0","0.546343324","3","0.571428571","1.857142857","N2 S1 O8","de-protonated","0","-9999","C14 H26 O8 N2 S1","14","26","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"566","381.133451","381.133436665","381.133330403","926531.6","-9999","550235.9","11.24","-1","0.278806509","0.98599444","0","0.591596664","8","0.3125","1.4375","N4 P1 O5","de-protonated","0","-9999","C16 H23 O5 N4 P1","16","23","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"567","381.169814","381.169799653","381.170096035","787276.4","-9999","535529.5","9.27","-1","-0.777557358","0.896100193","0","0.537660116","2","0.466666667","2","N2 S1 O7","de-protonated","0","-9999","C15 H30 O7 N2 S1","15","30","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"567","381.169814","381.169799653","381.169715912","787276.4","-9999","535529.5","9.27","-1","0.219694544","0.991280491","0","0.594768294","7","0.235294118","1.588235294","N4 P1 O4","de-protonated","0","-9999","C17 H27 O4 N4 P1","17","27","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"568","381.19306","381.193045645","381.192746231","1736786","-9999","444505","22.71","-1","0.785466101","0.894092505","0","0.536455503","5","0.095238095","1.619047619","S2 O2","de-protonated","0","-9999","C21 H34 O2 S2","21","34","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"568","381.19306","381.193045645","381.193214262","1736786","-9999","444505","22.71","-1","-0.442339117","0.965119881","0","0.579071928","11","0.142857143","1.238095238","N4 O3","de-protonated","0","-9999","C21 H26 O3 N4","21","26","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"569","382.101707","382.101692341","382.101956903","811822.7","-9999","502501.2","9.61","-1","-0.692386382","0.916689653","0","0.550013792","17","0.043478261","0.739130435","N3 S1 O1","de-protonated","0","-9999","C23 H17 O1 N3 S1","23","17","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"575","383.099499","383.099484006","383.099239768","925731.6","-9999","542528.3","11.22","-1","0.63753232","0.928904488","0","0.557342693","7","0.277777778","1.333333333","S2 O5","de-protonated","0","-9999","C18 H24 O5 S2","18","24","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"575","383.099499","383.099484006","383.099707798","925731.6","-9999","542528.3","11.22","-1","-0.584162552","0.93995938","0","0.563975628","13","0.333333333","0.888888889","N4 O6","de-protonated","0","-9999","C18 H16 O6 N4","18","16","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"576","383.135894","383.135878994","383.135625277","656684.6","-9999","508919.3","7.41","-1","0.662210908","0.923513857","0","0.554108314","6","0.210526316","1.473684211","S2 O4","de-protonated","0","-9999","C19 H28 O4 S2","19","28","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"576","383.135894","383.135878994","383.136093308","656684.6","-9999","508919.3","7.41","-1","-0.559367973","0.94480763","0","0.566884578","12","0.263157895","1.052631579","N4 O5","de-protonated","0","-9999","C19 H20 O5 N4","19","20","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"577","383.144114","383.144098991","383.144138812","1908526.5","-9999","413046.6","25.13","-1","-0.103931687","0.499020974","0.761234226","0.603906275","20","0.034482759","0.689655172","O1","de-protonated","0","-9999","C29 H20 O1","29","20","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"578","383.149075","383.149059989","383.14936059","1000751.8","-9999","514413.6","12.28","-1","-0.784551931","0.89432538","0","0.536595228","2","0.571428571","2","N2 S1 O8","de-protonated","0","-9999","C14 H28 O8 N2 S1","14","28","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"578","383.149075","383.149059989","383.148980467","1000751.8","-9999","514413.6","12.28","-1","0.207548378","0.992214323","0","0.595328594","7","0.3125","1.5625","N4 P1 O5","de-protonated","0","-9999","C16 H25 O5 N4 P1","16","25","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"579","383.177342","383.17732698","383.177503891","959030.8","-9999","487672","11.69","-1","-0.46169441","0.962060524","0","0.577236314","1","0.333333333","2.2","N2 S1 P1 O5","de-protonated","0","-9999","C15 H33 O5 N2 P1 S1","15","33","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"580","383.208682","383.208666969","383.208396296","2856766.5","-9999","517980.1","38.56","-1","0.706334933","0.946367049","0.992943417","0.964997596","4","0.095238095","1.714285714","S2 O2","de-protonated","0","-9999","C21 H36 O2 S2","21","36","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"580","383.208682","383.208666969","383.208864327","2856766.5","-9999","517980.1","38.56","-1","-0.515012024","0.9111708","0.992943417","0.943879846","10","0.142857143","1.333333333","N4 O3","de-protonated","0","-9999","C21 H28 O3 N4","21","28","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"581","383.244962","383.244946957","383.244781805","698439.5","-9999","520208.6","8","-1","0.430930743","0.966866105","0","0.580119663","3","0.045454545","1.818181818","S2 O1","de-protonated","0","-9999","C22 H40 O1 S2","22","40","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"581","383.244962","383.244946957","383.245249836","698439.5","-9999","520208.6","8","-1","-0.790299923","0.892857642","0","0.535714585","9","0.090909091","1.454545455","N4 O2","de-protonated","0","-9999","C22 H32 O2 N4","22","32","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"582","384.211897","384.211881633","384.211751131","679479.8","-9999","693876.2","7.73","-1","0.339661466","0.97928387","0.992943417","0.984747689","4","0.095238095","1.714285714","13C1 S2 O2","de-protonated","1","580","C20 H36 O2 S2 13C1","20","36","2","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"582","384.211897","384.211881633","384.211507354","679479.8","-9999","693876.2","7.73","-1","0.974147884","0.841820652","0","0.505092391","9","0.045454545","1.409090909","N3 S1 O1","de-protonated","0","-9999","C22 H31 O1 N3 S1","22","31","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"582","384.211897","384.211881633","384.212219162","679479.8","-9999","693876.2","7.73","-1","-0.878495546","0.869328829","0.992943417","0.918774664","10","0.142857143","1.333333333","13C1 N4 O3","de-protonated","1","580","C20 H28 O3 N4 13C1","20","28","3","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"586","385.115239","385.11522333","385.114889832","791066.6","-9999","679726.6","9.31","-1","0.865969125","0.872782558","0","0.523669535","6","0.277777778","1.444444444","S2 O5","de-protonated","0","-9999","C18 H26 O5 S2","18","26","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"586","385.115239","385.11522333","385.115357863","791066.6","-9999","679726.6","9.31","-1","-0.349331812","0.978100674","0","0.586860404","12","0.333333333","1","N4 O6","de-protonated","0","-9999","C18 H18 O6 N4","18","18","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"587","385.1412","385.141184321","385.141379363","945825.2","-9999","471762.1","11.5","-1","-0.506415808","0.954532315","0","0.572719389","10","0.047619048","1.238095238","N2 S2 O1","de-protonated","0","-9999","C21 H26 O1 N2 S2","21","26","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"588","385.164785","385.164769313","385.165010654","694055.1","-9999","493734.5","7.94","-1","-0.626591452","0.931238544","0","0.558743126","1","0.571428571","2.142857143","N2 S1 O8","de-protonated","0","-9999","C14 H30 O8 N2 S1","14","30","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"588","385.164785","385.164769313","385.164630532","694055.1","-9999","493734.5","7.94","-1","0.360317136","0.976718105","0","0.586030863","6","0.3125","1.6875","N4 P1 O5","de-protonated","0","-9999","C16 H27 O5 N4 P1","16","27","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"589","385.175999","385.17598331","385.176047339","662569.9","-9999","699768.1","7.49","-1","-0.166234804","0.994998395","0","0.596999037","9","0.043478261","1.347826087","S1 P1 O1","de-protonated","0","-9999","C23 H31 O1 P1 S1","23","31","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"589","385.175999","385.17598331","385.176244044","662569.9","-9999","699768.1","7.49","-1","-0.676921692","0.920218666","0","0.552131199","1","0.538461538","2.307692308","N4 S1 O7","de-protonated","0","-9999","C13 H30 O7 N4 S1","13","30","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"591","385.179909","385.179893308","385.180266796","2806571","-9999","480157.9","37.84","-1","-0.969643303","0.421579583","0.837042051","0.58776457","5","0.277777778","1.666666667","N2 S1 O5","de-protonated","0","-9999","C18 H30 O5 N2 S1","18","30","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"591","385.179909","385.179893308","385.179886673","2806571","-9999","480157.9","37.84","-1","0.017225858","0.998767917","0.969933102","0.987233991","10","0.1","1.35","N4 P1 O2","de-protonated","0","-9999","C20 H27 O2 N4 P1","20","27","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"592","385.187981","385.187965306","385.187660851","1179437","-9999","547313.2","14.81","-1","0.790405658","0.892830565","0","0.535698339","4","0.15","1.7","S2 O3","de-protonated","0","-9999","C20 H34 O3 S2","20","34","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"592","385.187981","385.187965306","385.188128882","1179437","-9999","547313.2","14.81","-1","-0.424665589","0.96780698","0","0.580684188","10","0.2","1.3","N4 O4","de-protonated","0","-9999","C20 H26 O4 N4","20","26","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"593","385.224384","385.224368293","385.22404636","1810486.3","-9999","458827.2","23.74","-1","0.835703145","0.880977038","0","0.528586223","3","0.095238095","1.80952381","S2 O2","de-protonated","0","-9999","C21 H38 O2 S2","21","38","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"593","385.224384","385.224368293","385.224514391","1810486.3","-9999","458827.2","23.74","-1","-0.37925339","0.974239285","0","0.584543571","9","0.142857143","1.428571429","N4 O3","de-protonated","0","-9999","C21 H30 O3 N4","21","30","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"594","385.260817","385.260801281","385.26043187","773439.4","-9999","596097.5","9.06","-1","0.958861452","0.846346274","0","0.507807765","2","0.045454545","1.909090909","S2 O1","de-protonated","0","-9999","C22 H42 O1 S2","22","42","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"594","385.260817","385.260801281","385.2608999","773439.4","-9999","596097.5","9.06","-1","-0.255980487","0.988180794","0","0.592908476","8","0.090909091","1.545454545","N4 O2","de-protonated","0","-9999","C22 H34 O2 N4","22","34","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"595","386.183213","386.183196972","386.182909823","736681.8","-9999","525486.7","8.54","-1","0.7435557","0.904549312","0","0.542729587","4","0.157894737","1.736842105","N1 S2 O3","de-protonated","0","-9999","C19 H33 O3 N1 S2","19","33","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"595","386.183213","386.183196972","386.183241508","736681.8","-9999","525486.7","8.54","-1","-0.115324854","0.997589674","0.969933102","0.986527045","10","0.1","1.35","13C1 N4 P1 O2","de-protonated","1","591","C19 H27 O2 N4 P1 13C1","19","27","2","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"600","387.177","387.176983638","387.177289416","890920.9","-9999","671479.2","10.5","-1","-0.78976002","0.892995858","0","0.535797515","5","0.470588235","1.647058824","N2 O8","de-protonated","0","-9999","C17 H28 O8 N2","17","28","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"601","387.189776","387.189759634","387.189392185","810284.2","-9999","500598.1","9.38","-1","0.949017247","0.849235447","0","0.509541268","4","0.117647059","1.882352941","N4 S2 O2","de-protonated","0","-9999","C17 H32 O2 N4 S2","17","32","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"602","387.191968","387.191951633","387.191697404","929580.8","-9999","587510.8","11.04","-1","0.656599089","0.924754866","0","0.55485292","8","0.043478261","1.434782609","S1 P1 O1","de-protonated","0","-9999","C23 H33 O1 P1 S1","23","33","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"602","387.191968","387.191951633","387.191894108","929580.8","-9999","587510.8","11.04","-1","0.148570325","0.996002867","0","0.59760172","0","0.538461538","2.461538462","N4 S1 O7","de-protonated","0","-9999","C13 H32 O7 N4 S1","13","32","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"604","387.195506","387.195489632","387.195536738","1586989.6","-9999","366307.7","20.15","-1","-0.121658017","0.99731804","0","0.598390824","9","0.1","1.45","N4 P1 O2","de-protonated","0","-9999","C20 H29 O2 N4 P1","20","29","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"605","387.203629","387.203612629","387.203310915","1586479.8","-9999","478179.4","20.15","-1","0.779213364","0.895681115","0","0.537408669","3","0.15","1.8","S2 O3","de-protonated","0","-9999","C20 H36 O3 S2","20","36","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"605","387.203629","387.203612629","387.203778946","1586479.8","-9999","478179.4","20.15","-1","-0.429532625","0.967077183","0","0.58024631","9","0.2","1.4","N4 O4","de-protonated","0","-9999","C20 H28 O4 N4","20","28","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"606","387.240037","387.240020617","387.239696425","1114041.1","-9999","404484.8","13.59","-1","0.837188016","0.880580051","0","0.52834803","2","0.095238095","1.904761905","S2 O2","de-protonated","0","-9999","C21 H40 O2 S2","21","40","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"606","387.240037","387.240020617","387.240164455","1114041.1","-9999","404484.8","13.59","-1","-0.371444468","0.97527611299999994","0","0.585165668","8","0.142857143","1.523809524","N4 O3","de-protonated","0","-9999","C21 H32 O3 N4","21","32","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"607","388.089737","388.089720332","388.089674686","716693.6","-9999","526413.2","8.08","-1","0.117618389","0.997492971","0","0.598495783","20","0.038461538","0.615384615","N1 P1 O1","de-protonated","0","-9999","C26 H16 O1 N1 P1","26","16","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"607","388.089737","388.089720332","388.08940336","716693.6","-9999","526413.2","8.08","-1","0.816751603","0.885997308","0","0.531598385","6","0.375","1.4375","N1 S2 O6","de-protonated","0","-9999","C16 H23 O6 N1 S2","16","23","6","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"610","389.089156","389.089138997","389.089143114","642331.5","-9999","663103.1","7.04","-1","-0.010582188","0.999979681","0","0.599987809","16","0.25","0.7","N4 O5","de-protonated","0","-9999","C20 H14 O5 N4","20","14","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"611","389.177948","389.177930967","389.177683339","843058.9","-9999","642540.9","9.83","-1","0.63628665","0.929171972","0","0.557503183","0","0.846153846","2.307692308","N2 O11","de-protonated","0","-9999","C13 H30 O11 N2","13","30","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"611","389.177948","389.177930967","389.178172596","843058.9","-9999","642540.9","9.83","-1","-0.620869316","0.932445471","0","0.559467283","4","0.1875","1.9375","N4 S1 P1 O3","de-protonated","0","-9999","C16 H31 O3 N4 P1 S1","16","31","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"612","389.182123","389.182105966","389.182195348","6810932","-9999","476316","92.6","-1","-0.229666688","0.989825926","0.955108458","0.975938939","8","0.047619048","1.476190476","N2 S1 P1 O1","de-protonated","0","-9999","C21 H31 O1 N2 P1 S1","21","31","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"613","389.183058","389.183040966","389.183043501","1299508.3","-9999","422764.2","16.16","-1","-0.006515365","0.999992298","0","0.599995379","9","0.263157895","1.368421053","N4 O5","de-protonated","0","-9999","C19 H26 O5 N4","19","26","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"614","389.192739","389.192721962","389.19293948","764470.8","-9999","495628.9","8.74","-1","-0.558894226","0.944898456","0","0.566939073","4","0.470588235","1.764705882","N2 O8","de-protonated","0","-9999","C17 H30 O8 N2","17","30","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"615","389.211302","389.211284956","389.211566925","736699.8","-9999","515625.4","8.35","-1","-0.724460799","0.909161844","0","0.545497106","3","0.277777778","1.888888889","N2 S1 O5","de-protonated","0","-9999","C18 H34 O5 N2 S1","18","34","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"615","389.211302","389.211284956","389.211186802","736699.8","-9999","515625.4","8.35","-1","0.252186989","0.988526504","0","0.59311590300000006","8","0.1","1.55","N4 P1 O2","de-protonated","0","-9999","C20 H31 O2 N4 P1","20","31","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"616","389.219354","389.219336953","389.21896098","1133629.9","-9999","467699","13.86","-1","0.965969016","0.844247932","0","0.506548759","2","0.15","1.9","S2 O3","de-protonated","0","-9999","C20 H38 O3 S2","20","38","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"616","389.219354","389.219336953","389.219429011","1133629.9","-9999","467699","13.86","-1","-0.236517466","0.989901008","0","0.593940605","8","0.2","1.5","N4 O4","de-protonated","0","-9999","C20 H30 O4 N4","20","30","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"617","389.255691","389.255673941","389.255346489","940103.4","-9999","609145.7","11.17","-1","0.841226517","0.879497683","0","0.52769861","1","0.095238095","2","S2 O2","de-protonated","0","-9999","C21 H42 O2 S2","21","42","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"617","389.255691","389.255673941","389.25581452","940103.4","-9999","609145.7","11.17","-1","-0.361147414","0.976611951","0","0.58596717","7","0.142857143","1.619047619","N4 O3","de-protonated","0","-9999","C21 H34 O3 N4","21","34","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"618","390.185472","390.185454629","390.185550183","1110590","-9999","407509.8","13.54","-1","-0.244893182","0.989177032","0.955108458","0.975549603","8","0.047619048","1.476190476","13C1 N2 S1 P1 O1","de-protonated","1","612","C20 H31 O1 N2 P1 S1 13C1","20","31","1","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"618","390.185472","390.185454629","390.185686529","1110590","-9999","407509.8","13.54","-1","-0.594330876","0.937917795","0","0.562750677","8","0.15","1.45","N3 S1 O3","de-protonated","0","-9999","C20 H29 O3 N3 S1","20","29","3","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"620","391.040973","391.040955342","391.041069986","1044771.1","-9999","568056.8","12.62","-1","-0.293174877","0.984525196","0","0.590715118","11","0.333333333","0.944444444","S1 P1 O6","de-protonated","0","-9999","C18 H17 O6 P1 S1","18","17","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"621","391.068174","391.068156333","391.067939639","715562.4","-9999","604849","8.05","-1","0.554109241","0.945811992","0","0.567487195","10","0.263157895","1.052631579","S2 O5","de-protonated","0","-9999","C19 H20 O5 S2","19","20","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"621","391.068174","391.068156333","391.06840767","715562.4","-9999","604849","8.05","-1","-0.64269137","0.927791936","0","0.556675161","16","0.315789474","0.631578947","N4 O6","de-protonated","0","-9999","C19 H12 O6 N4","19","12","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"622","391.08142","391.081402329","391.081674952","835758","-9999","527660.6","9.72","-1","-0.697099458","0.915601032","0","0.549360619","6","0.642857143","1.428571429","N2 S1 O9","de-protonated","0","-9999","C14 H20 O9 N2 S1","14","20","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
